cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,CS,Gauss-Newton,0.01,False,True,True,LT,-18.677,0.228,-1.244,0.294
0.3,20,mean,log-defined,CS,Gauss-Newton,0.01,False,True,True,ID,-20.964,0.238,-1.314,0.299
0.3,20,mean,log-defined,CS,Gauss-Newton,0.01,False,True,True,LS,-18.974,0.23,-1.3,0.298
