cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,log-defined,CS,Gauss-Newton,0.07,False,True,True,LT,-19.173,0.227,-0.05,0.2
0.2,30,closest,log-defined,CS,Gauss-Newton,0.07,False,True,True,ID,-17.788,0.22,-0.047,0.199
0.2,30,closest,log-defined,CS,Gauss-Newton,0.07,False,True,True,LS,-19.446,0.227,-0.098,0.205
