Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
0.5,closest,log,FSeq,Gauss-Newton,0.01,False,True,True,LT,-11.994,0.185,0.162,0.18,0.217,0.168,0.9914323982648088
0.5,closest,log,FSeq,Gauss-Newton,0.01,False,True,True,ID,-11.878,0.18,0.158,0.184,0.246,0.168,0.9914323982648088
0.5,closest,log,FSeq,Gauss-Newton,0.01,False,True,True,LS,-12.064,0.186,0.163,0.179,0.16,0.173,0.9914323982648088
