cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,CS,ROPE,0.07,False,True,True,LT,-18.681,0.225,-0.572,0.244
0.3,30,mean,log-defined,CS,ROPE,0.07,False,True,True,ID,-16.247,0.214,-0.486,0.242
0.3,30,mean,log-defined,CS,ROPE,0.07,False,True,True,LS,-17.878,0.222,-0.541,0.24
