cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,log-defined,FSeq,ROPE,0.2,True,False,True,LT,-5.067,0.218,-0.847,0.263
0.3,10,mean,log-defined,FSeq,ROPE,0.2,True,False,True,ID,-6.852,0.254,-1.184,0.284
0.3,10,mean,log-defined,FSeq,ROPE,0.2,True,False,True,LS,-4.574,0.202,-0.75,0.257
