cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSeq,ROPE,0.07,False,True,True,LT,-3.326,0.175,-0.512,0.233
0.3,10,mean,observed,FSeq,ROPE,0.07,False,True,True,ID,-7.436,0.244,-1.094,0.274
0.3,10,mean,observed,FSeq,ROPE,0.07,False,True,True,LS,-3.662,0.179,-0.633,0.235
