cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,FSlin,ROPE,0.2,True,True,False,LT,-3.76,0.19,-1.076,0.272
0.3,30,mean,log-defined,FSlin,ROPE,0.2,True,True,False,ID,-6.882,0.25,-1.684,0.303
0.3,30,mean,log-defined,FSlin,ROPE,0.2,True,True,False,LS,-4.765,0.208,-1.358,0.291
