cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,30,closest,observed,FSeq,Gauss-Newton,0.01,True,True,True,LT,-12.676,0.186,0.793,0.087
0.4,30,closest,observed,FSeq,Gauss-Newton,0.01,True,True,True,ID,-10.236,0.171,0.898,0.062
0.4,30,closest,observed,FSeq,Gauss-Newton,0.01,True,True,True,LS,-12.451,0.184,0.78,0.088
=======
0.4,30,closest,Observed,FSeq,Gauss-Newton,0.01,True,True,True,LT,-12.676,0.186,0.793,0.087
0.4,30,closest,Observed,FSeq,Gauss-Newton,0.01,True,True,True,ID,-10.236,0.171,0.898,0.062
0.4,30,closest,Observed,FSeq,Gauss-Newton,0.01,True,True,True,LS,-12.451,0.184,0.78,0.088
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
