cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,observed,FSeq,Gauss-Newton,0.2,True,False,True,LT,-17.85,0.219,0.546,0.122
0.2,10,mean,observed,FSeq,Gauss-Newton,0.2,True,False,True,ID,-16.12,0.21,0.675,0.11
0.2,10,mean,observed,FSeq,Gauss-Newton,0.2,True,False,True,LS,-17.902,0.218,0.542,0.122
