cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,closest,observed,FSlin,Gauss-Newton,0.2,True,True,True,LT,-7.395,0.251,-1.394,0.297
0.3,20,closest,observed,FSlin,Gauss-Newton,0.2,True,True,True,ID,-9.479,0.284,-1.812,0.324
0.3,20,closest,observed,FSlin,Gauss-Newton,0.2,True,True,True,LS,-7.292,0.25,-1.517,0.301
=======
0.3,20,closest,Observed,FSlin,Gauss-Newton,0.2,True,True,True,LT,-7.395,0.251,0.079,0.167
0.3,20,closest,Observed,FSlin,Gauss-Newton,0.2,True,True,True,ID,-9.479,0.284,0.858,0.063
0.3,20,closest,Observed,FSlin,Gauss-Newton,0.2,True,True,True,LS,-7.292,0.25,0.382,0.136
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
