cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,log-defined,FSeq,ROPE,0.01,True,False,True,LT,-4.53,0.204,-0.709,0.248
0.2,30,closest,log-defined,FSeq,ROPE,0.01,True,False,True,ID,-7.579,0.25,-1.111,0.277
0.2,30,closest,log-defined,FSeq,ROPE,0.01,True,False,True,LS,-4.422,0.202,-0.705,0.254
