cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,FSlin,ROPE,0.07,True,True,False,LT,-2.169,0.091,-0.359,0.234
0.3,30,mean,log-defined,FSlin,ROPE,0.07,True,True,False,ID,-2.698,0.094,-0.363,0.238
0.3,30,mean,log-defined,FSlin,ROPE,0.07,True,True,False,LS,-2.124,0.09,-0.378,0.238
