cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,mean,observed,FSeq,Gauss-Newton,0.2,True,False,False,LT,-7.432,0.25,-1.458,0.301
0.3,20,mean,observed,FSeq,Gauss-Newton,0.2,True,False,False,ID,-9.409,0.279,-1.8,0.326
0.3,20,mean,observed,FSeq,Gauss-Newton,0.2,True,False,False,LS,-7.138,0.248,-1.547,0.304
=======
0.3,20,mean,Observed,FSeq,Gauss-Newton,0.2,True,False,False,LT,-7.432,0.25,-1.458,0.301
0.3,20,mean,Observed,FSeq,Gauss-Newton,0.2,True,False,False,ID,-9.409,0.279,-1.8,0.326
0.3,20,mean,Observed,FSeq,Gauss-Newton,0.2,True,False,False,LS,-7.138,0.248,-1.547,0.304
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
