cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,log-defined,CS,ROPE,0.2,False,False,True,LT,-3.092,0.17,-0.658,0.242
0.3,10,closest,log-defined,CS,ROPE,0.2,False,False,True,ID,-5.29,0.214,-0.77,0.262
0.3,10,closest,log-defined,CS,ROPE,0.2,False,False,True,LS,-2.358,0.15,-0.619,0.238
