cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,CS,ROPE,0.2,False,True,False,LT,-3.189,0.102,-0.476,0.24
0.3,30,mean,log-defined,CS,ROPE,0.2,False,True,False,ID,-4.835,0.115,-0.554,0.242
0.3,30,mean,log-defined,CS,ROPE,0.2,False,True,False,LS,-3.162,0.1,-0.502,0.242
