cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,log-defined,FSlin,ROPE,0.2,True,True,True,LT,-19.032,0.226,-0.594,0.249
0.3,30,closest,log-defined,FSlin,ROPE,0.2,True,True,True,ID,-16.806,0.219,-0.617,0.246
0.3,30,closest,log-defined,FSlin,ROPE,0.2,True,True,True,LS,-18.268,0.22,-0.528,0.244
