cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSlin,ROPE,0.07,False,False,True,LT,-9.086,0.158,-0.775,0.268
0.3,20,closest,observed,FSlin,ROPE,0.07,False,False,True,ID,-8.76,0.157,-0.848,0.274
0.3,20,closest,observed,FSlin,ROPE,0.07,False,False,True,LS,-8.446,0.154,-0.771,0.267
