cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,Observed,FSlin,ROPE,0.07,False,False,False,LT,-4.47,0.2,-1.457,0.286
0.3,10,mean,Observed,FSlin,ROPE,0.07,False,False,False,ID,-7.408,0.248,-1.854,0.322
0.3,10,mean,Observed,FSlin,ROPE,0.07,False,False,False,LS,-5.735,0.224,-1.695,0.306
