cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,CS,ROPE,0.01,False,False,True,LT,-3.617,0.18,-0.661,0.247
0.3,30,closest,observed,CS,ROPE,0.01,False,False,True,ID,-6.779,0.236,-1.044,0.282
0.3,30,closest,observed,CS,ROPE,0.01,False,False,True,LS,-3.526,0.18,-0.76,0.252
