cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,10,closest,observed,CS,ROPE,0.07,False,True,True,LT,-2.88,0.176,-0.622,0.25
0.2,10,closest,observed,CS,ROPE,0.07,False,True,True,ID,-4.811,0.214,-0.944,0.269
0.2,10,closest,observed,CS,ROPE,0.07,False,True,True,LS,-1.794,0.148,-0.518,0.24
=======
0.2,10,closest,Observed,CS,ROPE,0.07,False,True,True,LT,-2.88,0.176,-1.259,0.258
0.2,10,closest,Observed,CS,ROPE,0.07,False,True,True,ID,-4.811,0.214,-0.285,0.192
0.2,10,closest,Observed,CS,ROPE,0.07,False,True,True,LS,-1.794,0.148,-0.438,0.208
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
