cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,FSeq,ROPE,0.01,False,True,False,LT,-9.535,0.161,-1.197,0.293
0.3,30,closest,observed,FSeq,ROPE,0.01,False,True,False,ID,-9.962,0.168,-1.293,0.3
0.3,30,closest,observed,FSeq,ROPE,0.01,False,True,False,LS,-9.725,0.162,-1.228,0.295
