cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,log-defined,FSlin,Gauss-Newton,0.01,False,False,True,LT,-31.428,0.29,-2.69,0.373
0.2,30,closest,log-defined,FSlin,Gauss-Newton,0.01,False,False,True,ID,-31.475,0.292,-2.721,0.371
0.2,30,closest,log-defined,FSlin,Gauss-Newton,0.01,False,False,True,LS,-31.704,0.292,-2.7,0.375
