cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,30,mean,observed,CS,ROPE,0.07,False,True,False,LT,-0.757,0.069,-0.054,0.203
0.2,30,mean,observed,CS,ROPE,0.07,False,True,False,ID,-2.456,0.094,-0.226,0.213
0.2,30,mean,observed,CS,ROPE,0.07,False,True,False,LS,-0.822,0.067,-0.086,0.206
=======
0.2,30,mean,Observed,CS,ROPE,0.07,False,True,False,LT,-0.757,0.069,-0.054,0.203
0.2,30,mean,Observed,CS,ROPE,0.07,False,True,False,ID,-2.456,0.094,-0.226,0.213
0.2,30,mean,Observed,CS,ROPE,0.07,False,True,False,LS,-0.822,0.067,-0.086,0.206
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
