cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,observed,FSlin,ROPE,0.2,False,True,False,LT,-8.946,0.15,-1.184,0.286
0.2,10,closest,observed,FSlin,ROPE,0.2,False,True,False,ID,-8.987,0.164,-1.312,0.292
0.2,10,closest,observed,FSlin,ROPE,0.2,False,True,False,LS,-9.052,0.152,-1.206,0.288
