cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,FSeq,ROPE,0.01,False,False,True,LT,-18.676,0.226,-0.637,0.256
0.2,30,mean,log-defined,FSeq,ROPE,0.01,False,False,True,ID,-18.41,0.222,-0.606,0.256
0.2,30,mean,log-defined,FSeq,ROPE,0.01,False,False,True,LS,-17.7,0.22,-0.595,0.252
