cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,FSeq,Gauss-Newton,0.07,True,True,False,LT,-15.145,0.201,0.656,0.106
0.3,20,mean,log-defined,FSeq,Gauss-Newton,0.07,True,True,False,ID,-12.731,0.186,0.79,0.091
0.3,20,mean,log-defined,FSeq,Gauss-Newton,0.07,True,True,False,LS,-14.8,0.2,0.648,0.106
