cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,log-defined,CS,Gauss-Newton,0.01,False,False,True,LT,-22.985,0.252,-1.11,0.287
0.3,10,closest,log-defined,CS,Gauss-Newton,0.01,False,False,True,ID,-22.777,0.25,-1.058,0.283
0.3,10,closest,log-defined,CS,Gauss-Newton,0.01,False,False,True,LS,-22.782,0.251,-1.126,0.288
