cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.2,True,True,False,LT,-17.19,0.216,0.416,0.151
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.2,True,True,False,ID,-15.136,0.202,0.512,0.139
0.2,10,mean,log-defined,FSlin,Gauss-Newton,0.2,True,True,False,LS,-16.932,0.214,0.425,0.15
