cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,Observed,FSlin,ROPE,0.07,False,False,True,LT,-15.5,0.202,-0.38,0.23
0.2,20,mean,Observed,FSlin,ROPE,0.07,False,False,True,ID,-12.918,0.192,-0.342,0.223
0.2,20,mean,Observed,FSlin,ROPE,0.07,False,False,True,LS,-14.246,0.195,-0.33,0.224
