cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSlin,ROPE,0.07,True,True,False,LT,-4.826,0.21,-1.385,0.287
0.3,10,mean,observed,FSlin,ROPE,0.07,True,True,False,ID,-7.957,0.262,-1.861,0.323
0.3,10,mean,observed,FSlin,ROPE,0.07,True,True,False,LS,-6.23,0.232,-1.66,0.304
