cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,observed,CS,ROPE,0.07,True,False,False,LT,-1.126,0.073,-0.176,0.214
0.3,10,closest,observed,CS,ROPE,0.07,True,False,False,ID,-1.941,0.088,-0.225,0.216
0.3,10,closest,observed,CS,ROPE,0.07,True,False,False,LS,-1.012,0.072,-0.199,0.215
