cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,mean,observed,FSeq,ROPE,0.07,False,True,False,LT,-1.023,0.074,-0.254,0.221
0.3,20,mean,observed,FSeq,ROPE,0.07,False,True,False,ID,-1.852,0.086,-0.325,0.226
0.3,20,mean,observed,FSeq,ROPE,0.07,False,True,False,LS,-1.099,0.075,-0.284,0.223
=======
0.3,20,mean,Observed,FSeq,ROPE,0.07,False,True,False,LT,-1.023,0.074,-0.254,0.221
0.3,20,mean,Observed,FSeq,ROPE,0.07,False,True,False,ID,-1.852,0.086,-0.325,0.226
0.3,20,mean,Observed,FSeq,ROPE,0.07,False,True,False,LS,-1.099,0.075,-0.284,0.223
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
