cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,observed,FSlin,ROPE,0.07,False,False,False,LT,-1.288,0.078,-0.225,0.221
0.2,30,mean,observed,FSlin,ROPE,0.07,False,False,False,ID,-2.266,0.089,-0.286,0.216
0.2,30,mean,observed,FSlin,ROPE,0.07,False,False,False,LS,-1.352,0.077,-0.266,0.224
