cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,observed,FSlin,ROPE,0.01,True,False,False,LT,-0.749,0.067,-0.06,0.204
0.2,20,closest,observed,FSlin,ROPE,0.01,True,False,False,ID,-1.488,0.078,-0.154,0.207
0.2,20,closest,observed,FSlin,ROPE,0.01,True,False,False,LS,-0.758,0.066,-0.082,0.206
