,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,108.70549903019705,100.94226339843405,86.48031534924272,70.68472814081844,54.599949739556635,39.83470372700696,27.74021407440365,18.73621694094794,1,0.964150776193158
1,107755.6395,183331.2104,36.47425149336377,31.304203454834862,27.763140483957155,26.146935568513406,26.608867894642167,28.158379404157085,29.367179309429908,29.617768231831466,2,0.964150776193158
2,107797.4476,183278.6469,135.916179735445,134.89754112835692,137.48058161565427,141.1858136294371,144.75983391396502,146.08067842475728,144.014785197773,139.51408330757582,3,0.964150776193158
3,107764.0831,183318.0822,24.77410244022471,17.092838019453218,11.161635639132939,8.391896335090848,9.855556064997357,14.953534991629958,21.501866327246844,27.449948161386644,4,0.964150776193158
4,107723.0048,183309.1898,125.5210223224044,118.90221580778787,104.2028887106747,86.97538841760398,67.94026156947272,48.95774149261927,32.2400637966654,19.09217243829393,5,0.964150776193158
5,107742.871,183330.0981,61.62746014126146,56.278863841049656,49.985699528112086,44.24985939752674,39.18259485478403,34.417823523618225,29.597407743027606,24.911874232869547,6,0.964150776193158
6,107806.7161,183274.99,110.99280922965134,108.01931368518902,112.5505894318301,120.6422509069659,131.05265801073008,140.3752719598414,145.57988919341673,146.51371076922604,7,0.964150776193158
7,107758.6659,183312.5732,40.75876545634904,33.04617726809595,26.624362355474524,22.771235061783887,22.103746071933003,23.766024651692547,25.946607582273522,27.441732164872615,8,0.964150776193158
8,107775.383,183309.8767,80.43944377618757,78.12438531012785,78.78420474638389,80.83294374325227,83.4844459231306,84.99593653680839,84.13497815857926,81.32257502639125,9,0.964150776193158
9,107726.3815,183318.7508,144.29773933482602,139.52814993686388,127.0192839412569,111.01658739153537,91.1999658320491,68.72747191943893,46.33539072286724,26.832208952176927,10,0.964150776193158
10,107766.4694,183327.2822,28.103950085964687,22.644057235255296,19.572111554681598,19.22186514802059,22.18420723618101,27.589045777201903,33.474723784262295,38.32379150689745,11,0.964150776193158
11,107777.0025,183299.3846,71.64103191521838,70.28482854379183,74.39109847118115,80.81004399735201,88.46863421390279,94.8550359373541,97.93930996024011,97.86184263136016,12,0.964150776193158
12,107752.314,183298.7686,113.88890697650355,109.21436194481404,100.95916166905019,91.44482168837214,80.40594842626355,67.95500742715356,55.07875510726345,43.30413013410889,13,0.964150776193158
13,107732.7209,183327.4299,91.98512993243031,87.48686261894211,83.03713293475192,78.97597462953138,74.71924818623218,69.17766327293327,61.97213878970943,54.085031516413885,14,0.964150776193158
14,107776.5235,183291.4178,101.1678826383497,99.12179774477889,99.28001813615737,100.5887696418281,102.54415552223536,103.87575158647805,103.59468618330898,101.89526876547345,15,0.964150776193158
