,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,72.71887778321029,81.39740586438451,84.94068398414841,88.97376331530029,94.54512985176584,2001
1,41549.1776,204310.533875,67.20123836244754,68.18571139023432,77.92679150768976,74.28031935411434,96.35655809802874,2002
2,41589.569225,204168.115775,79.87685137824037,97.02096463713771,51.86700443534723,60.10731924461743,93.99073282660993,2003
3,41668.75582,204238.61746666665,78.74500234385275,69.78025424635042,83.38511859897433,72.21153979222413,89.20991664072427,2004
4,41521.489305,204334.882175,69.34274920193337,90.55877427816642,89.2990415319819,97.7945641931325,90.92116756349725,2005
5,41617.044348,204259.03512,81.70403410491288,55.84494579294685,67.29867300928123,85.69953130133328,91.51912521225852,2006
6,41576.955798,204271.22694,92.19672769241134,74.47616128314206,66.83105906419748,69.39457723054267,93.01975459636765,2007
7,41532.757848,204357.01175,82.04909670955983,39.255690253465126,65.50232527917363,92.35972344621734,94.58889588880963,2008
8,41642.451125,204298.9764,64.86466258272934,86.93167394454765,68.32481144274772,93.23000784921304,92.63453652970558,2009
9,41701.9493775,204262.2071625,89.21117730897444,43.83059325258382,96.43002518375346,75.18920195432084,89.33203523553613,2010
10,41513.514865000005,204286.3595,88.75885314401528,79.49528621083626,82.779727242233,86.16657592488765,82.98110409860926,2011
11,41619.62907333334,204273.00583333336,81.09539622066693,51.3883463782612,78.62802424776244,86.04681024590464,94.05948946374805,2012
12,41684.651975,204247.00405,66.94302244174588,80.1645276761401,49.17615612404655,93.8578155233546,97.35372877430707,2013
13,41591.159478,204181.23082,55.612247662390885,52.997545766711156,64.33247376950773,86.86142007103562,90.71948790284478,2014
14,41562.70514875,204364.9238625,92.3744948809596,75.41535474213364,77.6647736483946,69.13075361862617,92.81297529253762,2015
