Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.26940425498191,70.35152769213757,55.57243471858151,45.31870816232991,45.9765780816764,1
1,107755.86151818182,183331.1214,38.7655958389376,22.80145384794658,26.074903718085405,18.58132282465742,21.669351072629247,2
2,107797.93544545454,183278.9048727273,77.30452890159808,82.24442315920793,69.83621845732938,75.06952694194456,72.67614117620758,3
3,107764.40281538464,183318.4132153846,24.29977385071857,33.89276801437169,27.225389356279848,12.366589650652712,10.613532160514012,4
4,107723.42537142856,183309.4027142857,90.68738765544454,81.88452083191778,68.34774622873441,70.9916231116116,60.32795485976211,5
5,107742.897625,183330.1258375,50.196077998633285,41.07375418449165,33.47687254061404,37.20583350856951,37.40338119439791,6
6,107806.755275,183274.783715,81.6788894957527,81.10112400228934,66.4522021656479,93.02382911744218,86.80574179307925,7
7,107758.59206,183312.54344,25.553499154128456,20.674502295725244,39.80504022180398,35.07341994501409,19.62274147073691,8
8,107776.02779,183310.31861,67.27000716286172,69.78022824852383,67.92609931814533,77.3595991708618,79.42974361951921,9
9,107726.3215,183318.8376333333,94.83359117365735,87.76772914131647,60.31750668004527,69.22899326824097,60.67776710034151,10
10,107766.74172,183327.35406,20.532448077337023,35.61948161743697,35.40020762590649,28.78243004003315,23.3945317208324,11
11,107777.31210000002,183299.6196181818,62.32773356393978,66.74495847236985,81.80980316879295,85.27836144320442,84.85487173189458,12
12,107751.80372307693,183298.45846153845,88.66980562506086,82.90722955044818,77.07418531515856,78.9234773579709,77.9487380431908,13
13,107732.68432857144,183327.4764857143,74.55471050861617,71.01811986112948,63.800363263549016,61.00156890409711,50.84473697067868,14
14,107776.3765111111,183291.22352222225,77.75774658782119,80.61010275137593,77.5522527613373,86.89571247673095,80.08753402728149,15
