,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,42.35665777354297,90.50544741824528,114.27426485757061,110.19086368063282,62.67205348247749,1
1,107755.6395,183331.2104,35.07857681637731,46.50564801315412,87.51159943479543,130.3863172086305,106.63981793397252,2
2,107797.4476,183278.6469,96.80213156338013,125.22280957618493,187.10942100064838,183.02401053996718,108.78515693552743,3
3,107764.0831,183318.0822,63.52573450710673,63.32495634357451,104.02636024026985,128.8644835518527,72.55776810230746,4
4,107723.0048,183309.1898,86.47270936059353,95.81985517139593,95.43129169149714,126.13039142272423,71.65213943389405,5
5,107742.871,183330.0981,63.069344111639126,51.80337443126034,85.20905655751031,132.15220712171964,76.26396199963409,6
6,107806.7161,183274.99,94.05315798331222,132.49102809877087,157.26148598522977,158.33915130633395,102.08802061878781,7
7,107758.6659,183312.5732,70.10944943801064,79.77898591636544,98.8934859816653,107.17567499982299,99.63936146615566,8
8,107775.383,183309.8767,42.6265412855358,82.74333384280484,95.74514018961793,109.86224264993362,89.71181124689886,9
9,107726.3815,183318.7508,96.75157368112929,88.6558476692575,131.49270119660338,106.82911526840333,94.19911824142449,10
10,107766.4694,183327.2822,35.43963164943068,58.45401760298765,114.73676073877739,124.63806512137388,80.67743285001661,11
11,107777.0025,183299.3846,78.03667199563738,87.51521086886413,98.94129043875456,108.19255415497759,76.15939110095798,12
12,107752.314,183298.7686,67.65103163529764,76.698247304038,105.0438976795323,101.8874556668291,69.19126330917067,13
13,107732.7209,183327.4299,95.11961110456843,66.45263234951639,112.51122477532988,138.02494952162516,91.98133418798437,14
14,107776.5235,183291.4178,92.53218519249396,126.77684789671913,115.0123240335308,103.53197752380777,102.44831753497306,15
