,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,134.7729044675546,-101.21668899801868,-127.43432653114814,252.49764165617606,1069.0633234485026,2001,0.24580268048588905
1,41548.70351,204311.6093,238.3573713482451,8.771520503547915,-89.61990617654712,107.88734491439182,651.646917110224,2002,0.24580268048588905
2,41589.68646,204167.8156,136.52237975598544,-67.37410300637289,-51.406116074570804,356.3104015600518,1164.0444395442307,2003,0.24580268048588905
3,41668.92012,204238.2888,135.3709867762613,-66.14628490294552,-44.54532870900527,352.9899146406615,1117.8802035739657,2004,0.24580268048588905
4,41521.64592,204334.5815,295.78245072004586,37.26869412557138,-26.238812891181155,266.8679037933202,929.2633735476647,2005,0.24580268048588905
5,41617.05436,204259.0171,115.27940058322366,-20.37501470325042,2.60736592513004,307.6382610533897,906.8092790617242,2006,0.24580268048588905
6,41576.95294,204271.2311,110.22743667234997,-120.17960341711056,-154.68507029752985,196.02106478772478,958.2165495045726,2007,0.24580268048588905
7,41533.54743,204357.0333,265.32839649847233,7.3979893548104485,-85.65676489015624,159.92771267093158,780.5127694345268,2008,0.24580268048588905
8,41642.94946,204299.055,150.65942545827284,-71.78998154458552,-115.6679653230334,186.5211089177456,861.3905220991992,2009,0.24580268048588905
9,41701.0223,204261.7069,141.52080300977335,-6.062156641639525,50.45423629126114,428.9874438497133,1112.7660537035172,2010,0.24580268048588905
10,41513.61527,204286.1329,297.55173283675646,54.71447492660623,-20.719682975665087,224.00884065457686,815.6362675471512,2011,0.24580268048588905
11,41619.48192,204273.3088,97.36221049856948,-122.28981764760655,-111.67985027266667,198.35337237601203,745.9123154694473,2012,0.24580268048588905
12,41684.4859,204247.3604,168.46827941616795,-40.79008299463845,-1.5347427622091345,472.89357485364,1395.900364188061,2013,0.24580268048588905
13,41591.14582,204181.2118,140.6134180779812,-63.088324472067946,-48.369629715969104,345.38339011506383,1117.29143491158,2014,0.24580268048588905
14,41563.2081,204364.9004,344.29130489378053,89.0775358415128,-12.21774567405766,196.80650752639082,749.4707010356839,2015,0.24580268048588905
