Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,90.76188548815244,88.18667990448486,66.24770731691808,56.441508147197936,23.644144861223943,1
1,107755.6395,183331.2104,42.35178344347042,31.98663615758336,27.64135765918343,27.635502347930853,28.18606431819108,2
2,107797.4476,183278.6469,98.95349486944724,43.26076359478165,78.29273411623488,82.13887576420979,93.9428792289662,3
3,107764.0831,183318.0822,18.129031658902587,12.42841060324518,17.070330164695548,25.061369065939424,36.33713853754555,4
4,107723.0048,183309.1898,90.73884979775178,81.85031181243215,63.31066071099396,56.91234262302718,44.18731482160906,5
5,107742.871,183330.0981,53.643444951460246,39.59320008950903,32.99036517472756,36.08077596609422,34.04210415700408,6
6,107806.7161,183274.99,74.30167527436852,77.79760308008794,58.33115263346254,91.41148832740986,80.8632300381182,7
7,107758.6659,183312.5732,29.021380476118,33.72489749973042,30.428063496449493,25.92930277340797,32.06513180523136,8
8,107775.383,183309.8767,89.69505860279196,82.30882256979261,84.06836556179363,82.28534337446332,78.47458758332645,9
9,107726.3815,183318.7508,88.8682279647521,74.27057155420407,85.20100570538835,74.41069848431007,81.91044648108101,10
10,107766.4694,183327.2822,13.06016174446567,30.7828642925427,34.73614701359291,44.24424775193325,39.5660328898553,11
11,107777.0025,183299.3846,86.10531519839213,77.98985659426451,88.95420538544336,77.91905968308616,73.7342653295805,12
12,107752.314,183298.7686,85.02348707981628,82.94444030812112,86.16431278683237,64.19302672436928,52.54432877957406,13
13,107732.7209,183327.4299,89.70904249770672,79.62639237936926,72.65310191158093,61.57118618195943,66.02237700447552,14
14,107776.5235,183291.4178,95.17969772569164,93.90063072098177,77.23579879214081,67.69079031723697,83.88937617306217,15
