,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,143.09383297944848,-83.95464567810097,-113.5166172477281,236.59450734664034,997.3225050741214,2001
1,41549.1776,204310.533875,268.8552971475531,10.16983866047612,-110.83761628021941,80.16815820483012,635.6648174042551,2002
2,41589.569225,204168.115775,144.08963249805734,-60.77185796789107,-51.041294653261915,343.36023138705957,1136.449257004382,2003
3,41668.75582,204238.61746666665,136.32637737371113,-57.20634850418981,-36.27913453857271,346.5719356966639,1087.2178282574487,2004
4,41521.489305,204334.882175,296.41402923158597,51.50458276296845,-13.49713973015561,259.19257140665655,891.6934706173103,2005
5,41617.044348,204259.03512,106.75022922939463,-19.386545509073336,7.670048312746069,301.5611976980727,872.4614531347223,2006
6,41576.955798,204271.22694,107.03384799854436,-108.04090498361012,-138.42738530458925,191.97335384782536,910.7694574055492,2007
7,41532.757848,204357.01175,273.7710520491855,12.794069175857636,-86.07139777560069,147.35653241574022,752.5722908288985,2008
8,41642.451125,204298.9764,141.35769854911197,-39.26000534561266,-71.22113266124794,179.5897706384725,737.9214482190097,2009
9,41701.9493775,204262.2071625,162.70575404326686,10.717391233396235,56.214544752695815,413.476381816784,1071.3711232102935,2010
10,41513.514865000005,204286.3595,303.0958258364942,44.22201291136698,-37.71101040336881,213.87438792407673,819.2745208165741,2011
11,41619.62907333334,204273.00583333336,89.47582646892945,-122.7927310021214,-107.92957240858573,196.89710148320736,728.0040184837328,2012
12,41684.651975,204247.00405,178.01956402272708,-23.685063083803527,13.072125164089158,459.48765951005345,1327.342310206969,2013
13,41591.159478,204181.23082,141.02567155740027,-52.72934205329298,-39.56575057392913,336.3437562132204,1080.9592198440773,2014
14,41562.70514875,204364.9238625,360.3349130762244,92.59263222499797,-18.26953116996327,184.02642337575637,733.4443446983777,2015
