Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.94135384259325,75.11499431247887,128.98548089813465,83.50775582373691,21.52838818404847,1
1,107755.6395,183331.2104,11.621864459390576,36.46338263113512,136.73342211394595,52.6127743291214,19.21456312869373,2
2,107797.4476,183278.6469,44.22026257510267,87.57096476070508,295.2557536054577,224.13866937339412,36.94593799689827,3
3,107764.0831,183318.0822,13.873754087431236,48.95791299333477,66.98644342865222,103.0944991796541,41.3226840864973,4
4,107723.0048,183309.1898,51.17144072649106,111.70416321996566,131.4871701650845,91.30754829260545,24.704871077705,5
5,107742.871,183330.0981,46.96425334878082,39.24204299694418,57.28061935254424,58.14898691335556,21.375799915982174,6
6,107806.7161,183274.99,50.750823179408656,90.6992078943074,259.6643026216994,231.6425778943687,39.80808752036745,7
7,107758.6659,183312.5732,36.12126999637197,20.28407255962705,65.99648063573441,66.40768860382704,15.174078757361777,8
8,107775.383,183309.8767,39.00688178512088,77.25811147421054,139.30570729436172,138.6549130402976,40.59983089564417,9
9,107726.3815,183318.7508,48.370971761334665,118.48144287786458,189.0140438138499,94.6150214537706,17.504799861390666,10
10,107766.4694,183327.2822,14.695075935777757,52.54721908774034,74.40894126158405,76.7517365855234,21.27019645125057,11
11,107777.0025,183299.3846,42.53811763401278,67.94421530176804,147.75097225962298,131.9729718418571,46.51292584457938,12
12,107752.314,183298.7686,49.09266638216451,106.84902224898988,148.61007767192677,103.9867798220176,20.042962264237925,13
13,107732.7209,183327.4299,52.82532692573314,87.72083098003614,114.48700783841406,95.71631562147672,26.19958161187416,14
14,107776.5235,183291.4178,43.04685506832461,94.1755600500969,157.73593617982337,185.10084596910636,49.17315539907643,15
