Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,64.85731677251852,92.48609334783669,167.9268404162005,270.69352134533784,357.69564356096663,2001
1,41549.1776,204310.533875,203.0804575137041,124.93054182313296,99.16599784832444,139.40847190833284,214.3806473663548,2002
2,41589.569225,204168.115775,74.05224574270699,126.86155938124833,228.1613599706171,346.63479449386165,434.9584279558339,2003
3,41668.75582,204238.61746666665,72.69425334259168,121.45596703328934,223.0687340004335,341.4116104728904,426.245054501578,2004
4,41521.489305,204334.882175,239.43878409418616,193.2580128324236,206.45412926176408,267.06324944377644,333.52845606804993,2005
5,41617.044348,204259.03512,60.487513513521165,111.66507273985955,203.8225857527409,307.378813000829,381.3866562113191,2006
6,41576.955798,204271.22694,29.87503839409168,58.04604271201044,130.79733293340786,234.2955988860317,327.9511058199682,2007
7,41532.757848,204357.01175,207.79807693229063,143.61124577504924,137.70051647595804,189.9710920096688,262.35768020647794,2008
8,41642.451125,204298.9764,84.43091064958718,83.22945086807282,132.50393711210165,216.94043967646232,295.5470369053081,2009
9,41701.9493775,204262.2071625,115.77839223132123,174.15624563782598,278.99840195954295,382.9664860531648,439.71174679889526,2010
10,41513.514865000005,204286.3595,245.24778044337052,177.1106366336099,174.7358507655504,231.54138198973925,303.9886357965084,2011
11,41619.62907333334,204273.00583333336,28.658762896442735,23.134636583869213,107.19919229240288,209.39244363633648,257.8883668515688,2012
12,41684.651975,204247.00405,112.29865768632322,183.36670216914175,306.18323823012463,434.4427562953125,515.5560667862618,2013
13,41591.159478,204181.23082,75.65035511977015,126.01136163515184,223.33302393876448,335.75627973297367,417.5826720836802,2014
14,41562.70514875,204364.9238625,306.1788386050532,208.7148473997281,175.6315985759687,206.9295933788676,264.5415408869518,2015
