Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.84794157279003,77.23549789326388,142.19169734160565,79.2387650886929,16.426469661790264,1
1,107755.86151818182,183331.1214,18.56505769656296,45.8131954818717,90.0823483043432,65.88937094984938,28.706178843734996,2
2,107797.93544545454,183278.9048727273,53.47701287294688,75.88128245990855,305.4885381489063,232.43026861376543,39.99969184572306,3
3,107764.40281538464,183318.4132153846,21.764545109784294,45.10226116589972,71.88923322871754,86.75955733346623,23.74994359362975,4
4,107723.42537142856,183309.4027142857,51.64997299952633,92.13377421020785,150.13280187433634,86.22216460970223,19.533320117831742,5
5,107742.897625,183330.1258375,21.41872711455549,50.68430920444294,78.88843728424018,69.83006492032372,21.355399073824096,6
6,107806.755275,183274.783715,34.69934061493249,98.41149340362168,264.1823071810732,243.8270386273225,36.56645614626595,7
7,107758.59206,183312.54344,25.22646089931559,28.93079666477679,52.49433934138496,126.5358153609948,11.85581855747265,8
8,107776.02779,183310.31861,45.670468286785386,57.49769705420752,106.02093833951206,144.60043036285794,45.90948857725586,9
9,107726.3215,183318.8376333333,49.32738852221152,115.59669392234282,192.3244613777346,132.28475866925947,21.80180205944978,10
10,107766.74172,183327.35406,19.850259481610028,55.0812296881966,63.34849111390264,75.53889226049678,19.06743062301497,11
11,107777.31210000002,183299.6196181818,34.999027651409534,55.54090876274643,143.76409596256593,160.8077107817576,46.549823732375806,12
12,107751.80372307693,183298.45846153845,52.75735229444836,107.89777823356026,139.27743036862262,111.47090519866188,37.128664595905576,13
13,107732.68432857144,183327.4764857143,46.5848798309665,83.88596337305249,120.95980607583635,93.68816470118344,27.10789325530427,14
14,107776.3765111111,183291.22352222225,42.19293678566906,79.44861368595117,205.5520058733265,179.66199776997658,33.847982426344785,15
