Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.43548160395634,110.0086774983819,114.15620157563797,51.31290238726363,16.652360103397815,1
1,107755.86151818182,183331.1214,21.319743131348027,44.77531666671394,67.06435175518169,64.56936587290448,26.54755477364566,2
2,107797.93544545454,183278.9048727273,21.926413982948254,107.2016478690947,286.1541063301314,233.49454384367127,43.54032933579087,3
3,107764.40281538464,183318.4132153846,18.03430198898528,39.985769884461455,63.430354149803954,73.35975745326868,20.86577712828578,4
4,107723.42537142856,183309.4027142857,50.89843938344252,96.66824093851643,150.29199135530757,81.00302898474095,31.48258733423764,5
5,107742.897625,183330.1258375,44.529335184656,24.64711074648344,101.80587682938584,58.42306362757054,27.064130264620697,6
6,107806.755275,183274.783715,35.215849443205585,111.16691105963484,260.9573187960135,243.77434286380745,17.789654607486636,7
7,107758.59206,183312.54344,25.791096519758007,49.5620931332799,63.43261593101369,81.73221164922747,10.041158125795896,8
8,107776.02779,183310.31861,46.70071803505138,81.86245078309396,135.42821460370817,125.00445625680602,35.92961202839145,9
9,107726.3215,183318.8376333333,45.63504259058578,117.5745577875994,255.500472113495,90.4553597620744,11.56808776568625,10
10,107766.74172,183327.35406,37.82585103249694,59.34132973300919,56.585096672053965,55.97343108688002,14.362822379311629,11
11,107777.31210000002,183299.6196181818,32.39336374694802,91.73923238117506,158.09931603308337,143.8900717312628,46.32397816731055,12
12,107751.80372307693,183298.45846153845,53.14940121706171,89.25637333602259,188.68654114425308,91.14361990802954,26.57145837939707,13
13,107732.68432857144,183327.4764857143,50.64609721207201,92.11485587108731,128.86172626997785,86.0921366297564,29.80308016088187,14
14,107776.3765111111,183291.22352222225,47.91236127711596,114.74023724507629,141.98979510175883,177.32719436073447,49.61024389117084,15
