,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.99133322742688,72.76803163466306,50.74372049980261,60.36104944271093,29.874333345596877,1
1,107755.6395,183331.2104,22.857267823976,25.64145580407255,46.00246348138813,39.5404675515891,27.05726598029859,2
2,107797.4476,183278.6469,79.37295354787472,81.0558754876868,90.70221027775384,95.10379648843563,83.49517894748945,3
3,107764.0831,183318.0822,19.757852440118725,15.736042381718987,19.277756929684536,37.58035050893925,25.500113147627104,4
4,107723.0048,183309.1898,89.39911267923748,88.24171973022027,82.27847843228653,68.98826194115206,33.67302376133521,5
5,107742.871,183330.0981,60.67970575528488,53.073167935106206,50.754337552325865,31.83694249697294,11.128479403403524,6
6,107806.7161,183274.99,99.95881828487757,94.13177242244167,90.15116135044137,64.2336734789512,97.44261939682697,7
7,107758.6659,183312.5732,37.73921067959965,32.36860356318383,24.353375133971713,22.72441228206169,28.153647013982223,8
8,107775.383,183309.8767,90.29320867224048,74.34709688347924,92.55462425444189,80.83469706918945,82.97086711579101,9
9,107726.3815,183318.7508,96.48337988060797,92.04660535775625,86.35333850878023,73.39072612819784,95.86581973575827,10
10,107766.4694,183327.2822,19.737715087517557,19.537183573519748,39.20149931916417,38.93897611620378,28.301561945500804,11
11,107777.0025,183299.3846,79.13023297023764,58.68127982565252,76.84149062772683,91.1517673331823,72.49483282234591,12
12,107752.314,183298.7686,93.90123338317598,88.4618384226165,80.22353355644955,56.62436459573239,77.9118479392561,13
13,107732.7209,183327.4299,93.58716128767362,78.6603263945881,68.56284988831365,72.80527595714405,65.98025442843098,14
14,107776.5235,183291.4178,90.59496303926592,83.53730623672709,67.35488722965468,86.24593036949321,81.70996456691219,15
