Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,110.96382466196188,77.58230520792807,121.7020609708868,216.2909823065986,305.8812518218778,2001
1,41549.1776,204310.533875,188.7647688861233,131.1218356350827,98.43651575815748,126.09212822655512,207.85834809609295,2002
2,41589.569225,204168.115775,135.86148433932445,103.03878859736918,166.7706557167933,279.5783445876702,368.9848084058986,2003
3,41668.75582,204238.61746666665,136.61445914917755,95.35472554015392,160.3741866201414,276.2540946076506,362.7698641655391,2004
4,41521.489305,204334.882175,249.9345194385202,182.1808294875593,182.85971503449343,241.69457308761844,314.3752018147187,2005
5,41617.044348,204259.03512,114.15547180780152,89.53705640085971,150.43264456426195,250.98560040400503,325.9836685866186,2006
6,41576.955798,204271.22694,73.47681841745174,48.44143230847402,88.74504377912028,179.71227446674726,276.1880473988272,2007
7,41532.757848,204357.01175,207.35902850445413,141.4767841788247,125.35453644435508,170.52164701275893,249.60858465639015,2008
8,41642.451125,204298.9764,115.92379314671672,72.48778794060027,98.41651646500851,176.62687766320835,259.6225918263996,2009
9,41701.9493775,204262.2071625,178.91190468472607,138.10796670803023,213.5166372818605,326.38744945123767,384.88902453235846,2010
10,41513.514865000005,204286.3595,248.9875472643555,170.68310355952488,157.35379943871123,210.1445098128476,289.96800375907753,2011
11,41619.62907333334,204273.00583333336,99.0629061949626,-16.514181480882357,45.49439948943248,172.90954685387402,229.57723591321124,2012
12,41684.651975,204247.00405,188.2128967691631,146.62299761613286,228.67343590758728,358.76383518188607,440.8747685818825,2013
13,41591.159478,204181.23082,134.52341231969692,101.98742609230364,164.52782766935252,273.2541205153425,356.34761136716986,2014
14,41562.70514875,204364.9238625,289.89829205516463,206.1668225321402,172.7498707148687,202.046667712038,267.3191979807658,2015
