,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,50.44044497054704,93.91856483460722,105.79634238162599,351.60598406190155,678.6262283638512,2001,0.11576898982226436
1,41549.1776,204310.533875,47.51541331442554,150.57607684732892,130.8155288082484,275.46438945405873,386.4133669293226,2002,0.11576898982226436
2,41589.569225,204168.115775,62.66794784476187,125.25436410784717,194.63878524126346,485.1055056786779,806.4567122462137,2003,0.11576898982226436
3,41668.75582,204238.61746666665,67.032346853827,114.92334708447184,171.3733929449417,380.14525822809964,885.722936511621,2004,0.11576898982226436
4,41521.489305,204334.882175,63.16509569224605,169.8775571526406,214.59663781053519,429.5193923427277,696.0022730909975,2005,0.11576898982226436
5,41617.044348,204259.03512,64.63973941948748,162.6937457256079,248.5861113840532,319.0392473200026,571.7997333742284,2006,0.11576898982226436
6,41576.955798,204271.22694,53.103794407440716,122.11996551288871,261.57658565907553,237.16693586965397,513.4348935753758,2007,0.11576898982226436
7,41532.757848,204357.01175,71.43192183932446,162.8522267112417,241.67456556867234,238.10223136622156,537.4350455169326,2008,0.11576898982226436
8,41642.451125,204298.9764,71.59525378851208,91.63043034002592,236.2195066681114,265.5223574812308,365.64839043298844,2009,0.11576898982226436
9,41701.9493775,204262.2071625,57.85283508007133,104.84669429598632,293.5248903061681,597.0516387861138,850.6034574371871,2010,0.11576898982226436
10,41513.514865000005,204286.3595,54.29600984934533,132.01283400468333,264.15699231202586,423.3317343309536,505.272937668879,2011,0.11576898982226436
11,41619.62907333334,204273.00583333336,46.579828126736786,108.11006644459924,136.80108075916422,233.66162659262065,425.8724892806763,2012,0.11576898982226436
12,41684.651975,204247.00405,49.20043109657414,106.16305348711367,321.59090095379077,655.6609087899934,939.4863818728079,2013,0.11576898982226436
13,41591.159478,204181.23082,39.90825514258246,84.12953391972388,216.42082879336553,462.2232681383604,674.0762719202736,2014,0.11576898982226436
14,41562.70514875,204364.9238625,63.40358207687084,207.6624237003264,246.6220752149453,334.3971047726702,577.9772831006726,2015,0.11576898982226436
