,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,131.9580808162686,85.34452362854691,43.803811919666195,14.313346540372496,-0.28262983427130806,1,0.9799705554832716
1,107755.6395,183331.2104,45.79551204488402,28.779982590128917,24.474573466248668,24.526760855643552,21.230156096497776,2,0.9799705554832716
2,107797.4476,183278.6469,121.1797420350757,138.72268839079226,155.13352896765912,152.72978781513854,130.21401798347705,3,0.9799705554832716
3,107764.0831,183318.0822,38.12409661806937,6.536078228641418,0.2615794997965124,12.431650346823794,27.06686070360948,4,0.9799705554832716
4,107723.0048,183309.1898,148.92291411436173,105.40530420588925,59.27537869234817,19.515593311893635,-5.163835057286165,5,0.9799705554832716
5,107742.871,183330.0981,74.06061987360131,52.39017634454976,37.052559705916075,23.526276833213974,10.03827000232893,6,0.9799705554832716
6,107806.7161,183274.99,89.72402491324512,110.78013026969955,143.21180322507183,159.73182427109293,148.3397765653443,7,0.9799705554832716
7,107758.6659,183312.5732,52.30079932745453,24.382254647010996,16.408573891781558,19.303508801741696,21.051337642102116,8,0.9799705554832716
8,107775.383,183309.8767,76.93522684248804,81.36716950562511,89.27577770963468,86.93341674215303,71.13525269704442,9,0.9799705554832716
9,107726.3815,183318.7508,161.8649276574167,133.21368790344405,90.74570332269151,38.740893095678885,-6.939252713816821,10,0.9799705554832716
10,107766.4694,183327.2822,37.36853872850102,17.265836674988673,16.454582390954126,27.31620715125775,37.1203812973501,11,0.9799705554832716
11,107777.0025,183299.3846,61.59873549913402,76.76538712720848,97.39830805641412,105.0035961352784,93.17800087344791,12,0.9799705554832716
12,107752.314,183298.7686,125.1230242765556,104.76266050524978,80.4327877221591,49.66716156643178,19.0167859084601,13,0.9799705554832716
13,107732.7209,183327.4299,96.20770709394147,86.55292269987764,78.27914459032073,60.90952477540562,35.09091485938241,14,0.9799705554832716
14,107776.5235,183291.4178,96.77393769639055,99.30499745300229,105.96946115058819,105.83450441303646,95.36625438007157,15,0.9799705554832716
