,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,87.55585181486352,59.06767977431982,59.97719602802974,90.16907590120223,91.982608122062,2001,-215.27480837816066
1,41549.1776,204310.533875,80.66049274894279,56.22620442488739,90.4780098427625,82.35950869376686,97.55577583231243,2002,-215.27480837816066
2,41589.569225,204168.115775,78.02359893645225,81.5424984646012,75.51423962536838,67.07968695305983,94.36462641560972,2003,-215.27480837816066
3,41668.75582,204238.61746666665,86.74060366889135,77.70798120558094,39.54810400252073,93.264528348286,94.39988502693498,2004,-215.27480837816066
4,41521.489305,204334.882175,71.93003225033293,83.77411008419773,67.37428519689557,78.15181190213967,92.96187185142364,2005,-215.27480837816066
5,41617.044348,204259.03512,65.45144448763111,49.52663983237532,92.68068147089248,75.88226807618994,95.96754100721552,2006,-215.27480837816066
6,41576.955798,204271.22694,89.19222665079386,85.29525312017583,77.49014798622127,89.2823799194009,86.75565070500978,2007,-215.27480837816066
7,41532.757848,204357.01175,81.8558377511378,80.15069459372145,85.76917227605094,76.31636893195738,94.5319250303162,2008,-215.27480837816066
8,41642.451125,204298.9764,80.21374307190025,88.21314177233434,76.36668961442798,83.91594356001092,91.77734499415538,2009,-215.27480837816066
9,41701.9493775,204262.2071625,80.68337272417713,87.60660808626716,75.836840624106,89.76904969421739,86.12209239670302,2010,-215.27480837816066
10,41513.514865000005,204286.3595,95.01505219399094,97.90092555193048,85.29819900796271,93.105890418309,91.15883928295231,2011,-215.27480837816066
11,41619.62907333334,204273.00583333336,78.85210047571468,75.98263658779125,55.52898356104049,95.32852371661582,91.07024458767408,2012,-215.27480837816066
12,41684.651975,204247.00405,93.78372115932878,80.8286143585943,74.7232456977736,49.27182204892063,97.37275082452956,2013,-215.27480837816066
13,41591.159478,204181.23082,90.86314263200835,59.56796840360866,40.206670563004984,83.05255269591899,90.89998730454766,2014,-215.27480837816066
14,41562.70514875,204364.9238625,83.17051351293593,45.218206339424505,87.26804121119878,91.84304865998573,93.2322481461044,2015,-215.27480837816066
