Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,96.01952296848724,63.37403347346436,52.350798475782526,33.88329013577174,26.291171017801627,1
1,107755.6395,183331.2104,29.821970628536867,20.98069628706177,29.98756654519073,27.614157763708995,33.201300248839324,2
2,107797.4476,183278.6469,91.33288517580914,58.16473884553119,71.89177119442465,86.68620552749725,90.80839017604332,3
3,107764.0831,183318.0822,13.13348432441995,17.125905496684368,31.1642228265894,15.185762403435705,48.49425092407794,4
4,107723.0048,183309.1898,90.10154151040868,86.07641794682057,68.18041175142112,55.2443704564528,18.893972692364454,5
5,107742.871,183330.0981,64.03704189673863,24.53270270389435,26.756099897257048,26.87056925873877,35.29257202326606,6
6,107806.7161,183274.99,73.52426248984658,97.89257984152296,78.46084069694463,78.31360581108909,86.0954265576279,7
7,107758.6659,183312.5732,28.18228497262401,20.095021788249905,23.38088572196856,26.04544163591241,37.8708975466548,8
8,107775.383,183309.8767,70.4381616793626,58.56367352660604,70.51408171342827,96.91790150365722,71.47893086752747,9
9,107726.3815,183318.7508,96.46810458917057,90.7192178548244,85.10015388481767,69.5883339618773,55.4759578326923,10
10,107766.4694,183327.2822,23.665610193730323,15.303703549128064,16.270332357788998,37.73170154465964,42.565741737158255,11
11,107777.0025,183299.3846,74.70908829420502,58.56457737748728,85.39885463307165,88.38950103809181,88.56074459439306,12
12,107752.314,183298.7686,97.97666906060029,87.2038770490179,70.23270348604962,45.35740878445332,54.18078045833389,13
13,107732.7209,183327.4299,79.07848378395201,66.79877585897408,61.85224687304324,63.603851385773886,63.66338240882573,14
14,107776.5235,183291.4178,81.5708988318825,85.83141633226364,88.827408891479,86.60093874408656,76.70923225807896,15
