Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,89.43984791314898,79.68656580993859,69.23168657242303,52.33853978141299,12.864909688695333,1
1,107755.86151818182,183331.1214,32.45498319699964,20.45820533522137,24.22376347187572,34.41543362007651,32.277382925890656,2
2,107797.93544545454,183278.9048727273,85.08269316490305,78.0423048888192,68.85798826634036,85.59120969096591,91.5711261906415,3
3,107764.40281538464,183318.4132153846,22.67809358277403,8.313675408165942,4.985612568849983,15.94341606534199,32.39002141666411,4
4,107723.42537142856,183309.4027142857,88.0766335588815,91.11836664330784,75.96608890806341,74.69578246452912,48.33462755783864,5
5,107742.897625,183330.1258375,42.57983206794233,48.36199304821962,44.527202387984346,24.56434347263129,35.0686144451845,6
6,107806.755275,183274.783715,81.16985164535167,93.5431332328721,80.62450303682822,86.45560510882837,74.63913981320708,7
7,107758.59206,183312.54344,24.15382066722914,22.37973400912067,24.14971074557852,36.29535640335965,32.21597314310526,8
8,107776.02779,183310.31861,67.27461938933492,56.99716609076821,78.31588090269845,81.21167451734811,95.97119548741426,9
9,107726.3215,183318.8376333333,92.29825646507328,86.69631688855685,88.39707634671831,73.80102791097399,84.10094788645316,10
10,107766.74172,183327.35406,28.37866712451113,16.52878936678966,17.62725794217514,24.20084250356992,44.3852424066196,11
11,107777.31210000002,183299.6196181818,70.8907719889015,66.72692170899634,59.25649651266807,87.87205948910788,89.20515206632936,12
12,107751.80372307693,183298.45846153845,95.00433039222128,77.64146711156425,86.98152552867597,67.31902854322554,72.6492188131019,13
13,107732.68432857144,183327.4764857143,79.82007702966419,81.95523506331298,70.75027550909967,65.89380296266613,54.72123888799052,14
14,107776.3765111111,183291.22352222225,83.852873020079,88.45962180386312,92.9114918663816,68.46763531234791,93.921289883982,15
