Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,73.2846198563717,78.15529712978908,88.5917100234353,88.92185122872624,97.5046063981492,2001
1,41549.1776,204310.533875,88.47237477365435,80.98282391863285,98.3351195804812,85.71096042606773,85.6993550363743,2002
2,41589.569225,204168.115775,82.10154793272186,68.36782562852113,61.57499462973742,95.14172132845208,90.1815433808592,2003
3,41668.75582,204238.61746666665,69.8125771808709,82.46307793396197,69.79161033857714,81.91039952138118,94.140418525267,2004
4,41521.489305,204334.882175,82.54344185941144,91.63455401184878,91.3077647973822,75.13177036846379,82.13705415334724,2005
5,41617.044348,204259.03512,67.12196683177513,65.56229475123612,80.81088055682858,84.6312942931359,77.10525606881848,2006
6,41576.955798,204271.22694,86.95058277225372,81.70811102535079,91.49843437115224,76.00140398880248,87.88678924234353,2007
7,41532.757848,204357.01175,93.4213998595515,90.1283390276662,78.90322605315588,83.05365023891343,79.65741008314126,2008
8,41642.451125,204298.9764,89.05277224984347,84.39722019091427,84.39091468285609,86.93271250456789,97.58128613766756,2009
9,41701.9493775,204262.2071625,72.9752676888416,78.36300898917527,89.81339009191844,78.27848609290261,85.66118584669434,2010
10,41513.514865000005,204286.3595,98.84042908387596,81.83627648726674,89.31582882286327,77.96020374212819,72.50596477903366,2011
11,41619.62907333334,204273.00583333336,93.36135867225208,96.6813301188698,82.83169762474886,91.47132163480906,82.31004853876105,2012
12,41684.651975,204247.00405,57.56549336741044,91.7074290263065,77.15480029392,83.2625552790113,91.81085940125656,2013
13,41591.159478,204181.23082,88.76033232281428,88.08054319786456,60.45333938533072,85.99582570548391,98.43740421508326,2014
14,41562.70514875,204364.9238625,96.61710751944236,62.5622583512985,58.44176133030274,82.27699166490393,79.90026672449196,2015
