,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,115.50615593091017,93.80913796237948,74.77198732152672,57.98702854909605,43.7064842478951,32.0817587191742,23.33033827739189,17.51336772516579,1,0.8968988972299818
1,107755.86151818182,183331.1214,45.27078617805156,33.3161528218274,26.904997666017426,22.983593831651604,21.25638650795254,20.94647302871217,21.300023066909517,21.916236853277894,2,0.8968988972299818
2,107797.93544545454,183278.9048727273,110.35858525770655,103.33828185277937,110.36182973577691,121.03624363062131,133.48484064744258,145.19156665562213,154.47873561393862,161.11079841562758,3,0.8968988972299818
3,107764.40281538464,183318.4132153846,38.260936093277465,23.44070043467795,14.208434550690537,8.526165689048494,6.686638747384812,8.008978519180442,11.09441033672506,14.549126212980507,4,0.8968988972299818
4,107723.42537142856,183309.4027142857,144.56686587362114,118.84646128732489,95.04389475225939,73.37489472383075,54.160103448089544,37.815817102635364,24.9938687741185,16.109909478018125,5,0.8968988972299818
5,107742.897625,183330.1258375,68.46082348487046,54.17919156531244,44.49879736918116,36.963445471398515,31.306509235714493,27.0219737531315,23.822768377258182,21.70033919986775,6,0.8968988972299818
6,107806.755275,183274.783715,97.06115146845461,89.06267768660473,97.88748194932161,111.32608584850622,127.23469996100846,142.5026160336833,154.8340906462004,163.6929659995745,7,0.8968988972299818
7,107758.59206,183312.54344,44.86502777865198,31.771602925123652,23.717903399824795,18.590970839667072,16.513569228197074,16.893039538981874,18.68879715603056,20.915701766138515,8,0.8968988972299818
8,107776.02779,183310.31861,67.62946745429639,60.10878118282293,62.27595791328184,67.19929043212575,73.65640174130326,79.94458708588229,84.92442933249882,88.45084850202113,9,0.8968988972299818
9,107726.3215,183318.8376333333,149.49971122790132,126.00978880564335,105.75004741068346,87.16279771461063,69.95942605411346,54.23631740307152,40.92005904526792,31.080371555925755,10,0.8968988972299818
10,107766.74172,183327.35406,36.08970536822132,25.93052896287074,21.78610017562965,20.36502223927477,21.42918459478394,24.086748972498267,27.252358286762387,30.156776356773737,11,0.8968988972299818
11,107777.31210000002,183299.6196181818,64.41573653739601,58.50813886184214,63.82366506482726,72.20483368901765,82.20643540556055,91.77333306641643,99.43826709536592,104.91102247047436,12,0.8968988972299818
12,107751.80372307693,183298.45846153845,114.55001843851475,96.54002815246514,85.1335126436502,76.06568837603332,68.5456841393274,61.773523484611026,55.76074374671204,51.14285536577762,13,0.8968988972299818
13,107732.68432857144,183327.4764857143,89.34391923192783,75.74835627804434,69.12685105136646,64.7918348220865,61.87386276357842,59.337752082745695,56.83905657857218,54.7622277409661,14,0.8968988972299818
14,107776.3765111111,183291.22352222225,92.51779401667176,83.21548116584435,84.61982199794234,89.1929798796454,95.67204456903362,102.25896230448048,107.70361946802753,111.74800662885217,15,0.8968988972299818
