,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,66.17129837065815,42.39400629653522,32.01496013733951,81.71946733598597,145.95912194351865,101.35319594320032,89.65419103767833,67.72180163574643,1
1,107755.86151818182,183331.1214,29.706879380040114,29.272382794317814,130.9360359145046,81.64423144344912,91.35375495652619,86.95820925940204,104.5336510010114,64.0883250468062,2
2,107797.93544545454,183278.9048727273,38.26492860115397,114.00027134060949,194.22047157536898,232.3829376159289,244.30860227327898,181.95300574761796,120.20013244682528,68.93134064044648,3
3,107764.40281538464,183318.4132153846,28.86327477969519,64.95310604577627,137.49771975448922,66.23986707857682,130.08152563366664,102.68878505520878,84.45345852028164,65.03338446609897,4
4,107723.42537142856,183309.4027142857,68.86108011733964,90.00512569033704,58.009317158283906,157.3573298563631,153.3671362127685,82.13336516511224,102.71554531779893,62.92195096442269,5
5,107742.897625,183330.1258375,41.31012652475168,76.71706876441978,112.13116285287732,58.635938777476085,134.59792847102617,115.7499106334817,105.02993753152396,68.54249834779746,6
6,107806.755275,183274.783715,52.051245179457865,63.44016971695014,162.49646947513705,209.4803138061619,223.47686883635473,184.47558060967722,139.57322755242424,96.78014216720302,7
7,107758.59206,183312.54344,25.696202870778695,92.11987809065702,56.20706919567234,61.87101799466439,103.76539714037607,65.68765703404144,149.62970772155657,93.90260752795379,8
8,107776.02779,183310.31861,47.433578446274424,78.00529744554697,81.99459935566199,81.73897406652544,118.41826959114864,110.76796811248714,115.91569918254834,76.42661046504631,9
9,107726.3215,183318.8376333333,53.320729636423195,92.15308249704258,134.89153027588037,168.02912173561748,107.12575882894589,78.09918525134648,87.04810636582768,69.1059377997815,10
10,107766.74172,183327.35406,40.10353324978523,56.65932013846691,101.46727143130595,119.41279611015308,94.58903999282028,86.67379389108754,117.79152895995513,65.95573295456892,11
11,107777.31210000002,183299.6196181818,52.37170013549423,61.25290548794811,58.25646343539212,116.36058150329771,131.03400927775982,112.99573673265121,85.56176586567783,85.85974272698289,12
12,107751.80372307693,183298.45846153845,83.39034284471026,51.796764973257794,94.25628089694149,104.74826025391202,106.11006503813307,82.30762560433071,97.98299175516273,88.12894111832438,13
13,107732.68432857144,183327.4764857143,57.17687856226665,53.38302321328015,77.77708572630877,117.77605630663143,94.80616446102584,79.852490952731,130.52709004045948,78.48203461434103,14
14,107776.3765111111,183291.22352222225,66.58599982718748,88.80355724992728,84.91576291757174,129.89716607744904,132.84143761523796,144.53529766122853,142.90760973783875,64.72640329607833,15
