,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.686158609181746,75.6151151716352,83.64073779785939,75.1220730605048,40.43812889645223,1
1,107755.6395,183331.2104,24.289933973404132,34.540708944522564,75.16878197933825,75.52617861319644,17.764372479417343,2
2,107797.4476,183278.6469,37.15602716874668,103.33574428467362,192.67513463778832,182.7872514616765,44.9938052887603,3
3,107764.0831,183318.0822,31.272536359067246,39.93769498977831,73.70860793428746,58.6628624032782,37.55675186845747,4
4,107723.0048,183309.1898,48.73803055857011,96.49136785123976,92.27132413505062,77.30490531574301,45.16428739149582,5
5,107742.871,183330.0981,38.98031898464168,48.54002862628448,69.57523550359176,72.74932751428217,36.482601252120645,6
6,107806.7161,183274.99,44.53548890226306,99.95623595422605,167.02084518663435,155.651272698908,42.5543595109536,7
7,107758.6659,183312.5732,17.57260285352502,39.38500375427798,76.21784320619712,72.65431840587293,32.19927145336393,8
8,107775.383,183309.8767,37.24234946037875,90.54307738035097,99.0981294711207,80.73351955195167,46.8957004738376,9
9,107726.3815,183318.7508,44.44966948462401,99.26852366568822,122.79197777211772,89.843048937581,25.815172873268263,10
10,107766.4694,183327.2822,24.90261921240678,31.562110738820373,81.30351937590581,57.38082607875941,23.97760451240274,11
11,107777.0025,183299.3846,50.197065017739774,88.95397005943715,108.63007157287475,75.32410843313464,43.101066996350674,12
12,107752.314,183298.7686,43.85280688009759,92.21609615638666,94.32950104664134,82.59233639207777,38.26180557192317,13
13,107732.7209,183327.4299,50.70409786972128,80.36050194280237,118.70361263392805,78.85573256825508,31.9470866943895,14
14,107776.5235,183291.4178,40.74833357729326,101.56801891250899,123.97243425526113,112.2857565812677,28.401322375619827,15
