,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,4.111025705700968,89.14932809469984,235.56482126491315,420.1736785713019,594.8208404139871,2001
1,41549.1776,204310.533875,111.05039380582781,131.9676970750666,183.96482391390387,264.06706608498456,354.41960324512996,2002
2,41589.569225,204168.115775,20.852957775208104,124.93740447752786,298.8915216497191,513.2624858280819,710.9233633316114,2003
3,41668.75582,204238.61746666665,21.923217632149928,123.20785094225732,292.2610371920382,499.64552296851906,689.187166524888,2004
4,41521.489305,204334.882175,149.8681850422464,200.56155026926817,297.825123330958,428.6038246769459,559.5904445081403,2005
5,41617.044348,204259.03512,30.770883803867065,113.8864276965488,250.3279813936818,416.3987329784715,567.6284898851208,2006
6,41576.955798,204271.22694,-23.731123953139758,57.19772029618923,195.55343608432878,369.22039845723936,532.8453642346866,2007
7,41532.757848,204357.01175,115.55479690295964,150.2385227872692,223.93967349576693,329.0132223788911,440.0399732708047,2008
8,41642.451125,204298.9764,31.92889510095643,89.0308919916297,190.2093488526664,320.1990442755761,445.41999523674724,2009
9,41701.9493775,204262.2071625,71.52734704161266,171.39133770500925,336.3257612612706,536.8187887694413,717.97047810761,2010
10,41513.514865000005,204286.3595,149.58957910206817,189.36283749491454,271.10925253086975,385.0049265785932,502.4144627520126,2011
11,41619.62907333334,204273.00583333336,-35.17424739917139,31.35156550927511,152.28716964005756,305.2274077987775,445.2558049857691,2012
12,41684.651975,204247.00405,56.2038455848592,178.3662652528229,380.949159440514,629.1052739668106,856.3737573541862,2013
13,41591.159478,204181.23082,24.861775068056993,124.4878646440662,290.7586157062816,495.1397778685332,682.7647418423878,2014
14,41562.70514875,204364.9238625,199.27938711479672,219.67349785118552,273.30356359911394,356.66252595406377,450.23897127138855,2015
