,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,90.53887158389193,85.38455059198914,96.82474643907288,121.00392063407364,162.82756241409214,223.43004081781314,297.09270446958095,372.40636804199323,2001,0.8919085168759117
1,41549.1776,204310.533875,154.43723177578144,144.21533387279572,135.34087245878104,131.94866621244995,138.5734177160759,159.09819064432884,193.52512786449842,236.23825714609129,2002,0.8919085168759117
2,41589.569225,204168.115775,117.36545880452725,114.16474525840339,131.26803375355667,162.28803507220925,211.4772358577755,278.38405579581723,355.4251754858407,430.4444517862936,2003,0.8919085168759117
3,41668.75582,204238.61746666665,116.10680329495489,112.57239393709605,129.516163039139,160.31584634178301,208.85224228427643,274.0069206926129,347.6093937435199,417.64156180440517,2004,0.8919085168759117
4,41521.489305,204334.882175,212.81688436095337,203.71143368818855,202.14958706699116,208.73135630312473,227.33518668635486,259.3398703918604,301.26433843210987,345.559005576437,2005,0.8919085168759117
5,41617.044348,204259.03512,103.02071344635493,102.98135974436953,119.843278627055,147.17271767784473,187.52664717109818,239.69544505699437,297.3663211950414,351.5858146403962,2006,0.8919085168759117
6,41576.955798,204271.22694,57.93512226199279,53.75327071563066,66.05481025876286,90.73289811597043,132.51437016771368,192.52674512385235,265.2946644835369,339.753176497616,2007,0.8919085168759117
7,41532.757848,204357.01175,169.95171257771864,159.50356942383024,153.55706072679612,154.84002733231534,167.94212827893244,195.85705766629798,236.9053148570689,284.06760938536553,2008,0.8919085168759117
8,41642.451125,204298.9764,93.75325773624672,88.99224477530129,95.4017880187115,110.9008504171994,139.2158511560212,181.43443074955664,233.64811612107013,287.64633491355266,2009,0.8919085168759117
9,41701.9493775,204262.2071625,159.6100196775336,157.51545848796138,175.1575254801134,205.25948227652373,250.504459617223,308.57492922148236,371.0308795037871,427.2813407698954,2010,0.8919085168759117
10,41513.514865000005,204286.3595,207.18078807018995,196.43432331986745,191.1543324836909,193.40205286062832,207.3078011990376,234.84888356853267,273.27021679687147,315.42811090950966,2011,0.8919085168759117
11,41619.62907333334,204273.00583333336,49.62061748410375,36.508698512321075,40.82187099414699,59.926555437046844,98.72256400272379,156.28925839948548,223.492714883379,287.20184665507657,2012,0.8919085168759117
12,41684.651975,204247.00405,165.3784572591029,162.4103078734947,182.11905519559866,216.90812853952454,270.95517285638886,343.0619543026325,424.4145794781534,501.9549667896987,2013,0.8919085168759117
13,41591.159478,204181.23082,116.95797143178106,113.92680939666775,130.69459035421895,160.85127455825344,208.2684771475499,272.1262437142673,344.78877012448487,414.61690110176005,2014,0.8919085168759117
14,41562.70514875,204364.9238625,243.69722510892416,231.36399090054908,219.45235551883175,212.63046752490152,214.87460288450617,229.0463526863704,254.28581341573968,285.4043820287771,2015,0.8919085168759117
