,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,69.256363836422,40.26719602294418,102.14159909423732,285.6263207989613,568.4011799677708,2001,0.9883580633981102
1,41548.70351,204311.6093,205.51424512388292,80.7535743717974,30.65167408564826,126.91224749871336,386.7841065177648,2002,0.9883580633981102
2,41589.68646,204167.8156,65.86607997507235,96.64103621971155,208.40842287592594,381.2366547031276,556.0799275596861,2003,0.9883580633981102
3,41668.92012,204238.2888,67.52898495881388,90.09882781174298,203.71167814190503,377.07220331938896,535.0476461675687,2004,0.9883580633981102
4,41521.64592,204334.5815,252.8924620260508,150.55507367881847,151.60515333821238,275.1200316460363,477.058420145162,2005,0.9883580633981102
5,41617.05436,204259.0171,69.64412466008035,99.81078455739672,188.07980533943157,318.76751227727163,448.769553928845,2006,0.9883580633981102
6,41576.95294,204271.2311,42.65185284942429,5.977550155151327,60.43147795448554,241.33771463585455,529.8839165616085,2007,0.9883580633981102
7,41533.54743,204357.0333,224.69618929192808,97.83293512849988,63.91004570808689,180.1919542972771,441.07831221736706,2008,0.9883580633981102
8,41642.94946,204299.055,98.31144288794371,33.71471911762468,60.51414091137311,216.56406498765824,483.4563676464335,2009,0.9883580633981102
9,41701.0223,204261.7069,83.60043025070345,152.5844489920968,291.08039382906173,432.94695759735737,485.95592918248656,2010,0.9883580633981102
10,41513.61527,204286.1329,267.40186727497115,146.88027150846077,120.07400537405046,224.76862130406988,437.78965538170513,2011,0.9883580633981102
11,41619.48192,204273.3088,52.5184688104239,-51.14220867467825,13.5942522653175,218.60357879369903,442.7103093488232,2012,0.9883580633981102
12,41684.4859,204247.3604,93.97560730094426,164.27779325313992,306.23934909674426,476.74627183914623,603.267154977471,2013,0.9883580633981102
13,41591.14582,204181.2118,72.11581176659817,93.00509835693894,200.67802543509748,370.96999426582187,537.3318715680937,2014,0.9883580633981102
14,41563.2081,204364.9004,316.1324521600053,170.34497628456583,115.70680283182767,199.38544261186576,406.4554735398272,2015,0.9883580633981102
