,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,57.24600286549189,73.69041034419888,100.78123591195292,116.95208117203896,73.6298160779928,1
1,107755.6395,183331.2104,41.21975504506533,50.24641714623453,84.50614112860741,124.01687317935765,72.71962465288152,2
2,107797.4476,183278.6469,76.24814645224869,129.58912875038382,164.4071504520557,156.9544725173051,114.4871973010374,3
3,107764.0831,183318.0822,39.11469566725019,55.640366826048144,102.09071549158537,110.36395213813387,54.43410199890571,4
4,107723.0048,183309.1898,66.8692245960954,77.70183480346682,95.93870190188733,117.71149077202644,85.31667155529317,5
5,107742.871,183330.0981,57.26679469800902,58.72593551173321,108.46899825345776,121.18460541164319,66.03348515434286,6
6,107806.7161,183274.99,85.32394262990596,108.60825522585355,147.3382872679082,162.1606084666785,115.10091897744772,7
7,107758.6659,183312.5732,49.27553013282903,58.48914097963847,86.40092503224112,97.81772228472785,84.6865513381422,8
8,107775.383,183309.8767,50.69109912305275,70.38839803932704,117.18320217700447,137.32575928801884,102.6578086855013,9
9,107726.3815,183318.7508,76.9227981748371,122.97350973781553,128.7358770579435,111.04353350427093,90.19480451711743,10
10,107766.4694,183327.2822,46.61281567456588,61.701909386513506,89.08638106029707,125.39147063414306,54.78900058452648,11
11,107777.0025,183299.3846,42.576517434165275,89.30498705582319,103.8956347884529,133.0355098897995,114.02668892143694,12
12,107752.314,183298.7686,67.19073477705086,80.32642855098622,90.84185525345644,115.90841252990104,93.14726182113131,13
13,107732.7209,183327.4299,53.51683167482604,64.50747986859116,96.58472972310672,104.24240930393735,97.72763887050849,14
14,107776.5235,183291.4178,74.00877858077182,95.15173151368573,131.58295219451745,127.06972612134537,117.3512613211385,15
