,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,100.83281949174436,82.8336790345984,61.325898645560784,41.96786334039551,30.330989853916048,1,0.9633295440960087
1,107755.8615181818,183331.12140000003,32.84641003669623,31.178305535349118,30.161618794766092,29.54214779548832,29.04414542513455,2,0.9633295440960087
2,107797.93544545454,183278.9048727273,121.68541009343963,135.37929065439138,152.95911326267196,169.23344110362186,178.97446940479705,3,0.9633295440960087
3,107764.40281538464,183318.4132153846,12.898324955938374,13.601212882760063,16.50437393844328,20.405485552691825,23.395071641420877,4,0.9633295440960087
4,107723.42537142856,183309.4027142857,130.4644011102159,105.70388140814408,75.527112109439,47.988431142920746,31.23591065061791,5,0.9633295440960087
5,107742.897625,183330.1258375,58.52033857701391,51.082814913789804,42.619507974078886,34.969337682045406,30.09504776866523,6,0.9633295440960087
6,107806.75527500005,183274.783715,107.07288616838092,123.94322331225938,146.03297274278032,166.51950725004406,178.61421310974455,7,0.9633295440960087
7,107758.59205999998,183312.54344,26.421679376686143,25.43352113830691,25.97260380600082,27.536574154641674,29.020845183447047,8,0.9633295440960087
8,107776.02779,183310.31861,70.07877333024197,76.53018618849696,85.08145913475775,92.85639619645602,97.1798071925607,9,0.9633295440960087
9,107726.3215,183318.8376333333,145.964972431151,121.82767995090923,91.61835318806068,63.34540748135335,45.6074853413975,10,0.9633295440960087
10,107766.74172,183327.35406,22.827638452176156,25.089176799611778,29.305842324511595,33.880913247532135,36.87722488088934,11,0.9633295440960087
11,107777.3121,183299.6196181818,68.715419539069,79.54770210886923,93.58461347639792,106.41949197466731,113.8163945970549,12,0.9633295440960087
12,107751.80372307693,183298.45846153845,112.62956986686612,100.89234821473781,86.29234076394587,72.29187804965562,63.009346619759086,13,0.9633295440960087
13,107732.68432857144,183327.47648571432,87.54222880189064,82.23623316049466,75.83131622058406,69.46347826580306,64.84374324528345,14,0.9633295440960087
14,107776.37651111111,183291.22352222225,96.1356127836568,102.62058066992842,111.32428738531642,119.49423483983675,124.34751136656429,15,0.9633295440960087
