Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.855687432766,74.86813856948206,94.49790157064488,75.66673217254258,32.33394825091828,1
1,107755.6395,183331.2104,38.01134157353631,30.286648026581904,81.99033257200637,67.8983094336695,22.98224366694873,2
2,107797.4476,183278.6469,50.85853233820024,109.5873295045446,188.5213832225638,180.29631727061937,34.27291169806414,3
3,107764.0831,183318.0822,22.24506353650774,48.4374012020804,88.61604418417569,88.95580292479583,35.30593320930392,4
4,107723.0048,183309.1898,46.098102597265004,92.41229942126957,128.05590207788603,110.69299791360744,30.238253772130182,5
5,107742.871,183330.0981,34.83457029097471,62.10480928585497,58.12708183760729,62.4216782942324,33.96420157429841,6
6,107806.7161,183274.99,52.69249282770959,108.62498472093796,146.29987607318816,142.2183329236328,42.826902481478605,7
7,107758.6659,183312.5732,34.06479417172127,44.18213101960957,82.9796200259897,56.284651117397566,23.690659082968228,8
8,107775.383,183309.8767,41.35906824484235,73.61368589164859,90.74831135181516,85.02037967908286,44.00063628046436,9
9,107726.3815,183318.7508,53.7032045864242,84.36890430445955,133.8539435743082,120.1059810547234,45.4932101027001,10
10,107766.4694,183327.2822,27.80603562943733,46.06695200522864,58.75424256391552,77.29302878301796,33.09283996375588,11
11,107777.0025,183299.3846,42.52488019837717,84.83931172876368,99.84630802766924,87.22670820813822,45.79002023007427,12
12,107752.314,183298.7686,43.73169368491878,85.46498617464876,87.36616672160913,81.84893937341288,26.995993912007872,13
13,107732.7209,183327.4299,49.50431590982655,81.37993156721626,97.88731911289898,65.33064728629115,46.03876009812286,14
14,107776.5235,183291.4178,47.21329105238179,89.94153317245262,124.93195243271062,93.42807420518665,45.22095865263903,15
