,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,46.292744676168866,117.78249163832265,229.7228434497556,354.446991383918,384.8162273097245,2001
1,41548.70350637949,204311.6092516128,70.17027627543973,202.98869813662205,200.96940505060053,234.20674694673735,250.54321132460646,2002
2,41589.68645659421,204167.81563104223,65.86346184167317,176.08457214341354,275.2393444074445,343.20833806981443,420.7768226572365,2003
3,41668.92011756163,204238.288791732,78.36976377777607,175.22136363100094,299.59696675440733,360.3680311099317,370.8746842110218,2004
4,41521.64592351891,204334.58148620185,54.939859028062344,235.97902330141423,351.1385642976344,344.2729814240012,478.97112663454294,2005
5,41617.0543552294,204259.01709711645,56.10453273643433,152.43428879836765,254.78456717933943,350.7844669158834,356.8220586314437,2006
6,41576.95293945124,204271.2311379509,60.112618516667,131.031286721507,233.42007095425046,285.6304502686696,341.5121423936431,2007
7,41533.5474325054,204357.0333107068,59.29306156642672,263.18319173047286,240.11672133985658,270.23937511078833,281.66455437226136,2008
8,41642.94945818215,204299.0550411502,5.2815848360866,191.89385759087418,234.27598892729242,255.34253242375544,197.457018246048,2009
9,41701.02229841746,204261.70686767064,50.67684043850897,229.29027680911196,334.2940684355645,456.5113496858092,537.329841889896,2010
10,41513.61527143428,204286.13286993653,64.9030619914017,185.2211246040809,295.83857115643195,360.7880203233758,388.7677214081817,2011
11,41619.4819187581,204273.3088023756,22.485482254185882,105.99938355867495,159.25175850095147,190.95444498281995,179.67407655961557,2012
12,41684.48590413986,204247.36038497745,57.5362035242267,272.8128886276779,408.26066034189824,481.1516392348031,534.6319518298545,2013
13,41591.14581668674,204181.2118136036,44.879628964095026,196.40959365801302,259.70458009529125,353.07058489387015,377.1660535121911,2014
14,41563.20809519153,204364.9003766114,74.1412722383861,171.10369353115502,304.69313760312446,386.8005179741173,398.72194260974686,2015
