,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,46.79695994574632,81.64152920143758,135.61710902499388,211.85303697117436,274.86537172817026,342.26937743047114,328.59322863093024,363.78441561159485,2001
1,41548.70351,204311.6093,23.124937265960586,65.33014002355054,295.80154154860475,198.66115695169105,209.58414400380832,291.22263246947256,279.1688116241912,237.09538029074247,2002
2,41589.68646,204167.8156,40.887888429332094,90.7833052110121,141.44769093359417,142.3844335672075,313.8118719290487,218.2713664462348,211.2251567654241,447.32297796880135,2003
3,41668.92012,204238.2888,46.24924175730918,24.90738745471874,175.9778504928604,282.7045449657483,294.12612497374073,295.0109291293763,323.02196970731313,411.2602620838924,2004
4,41521.64592,204334.5815,44.46216964510455,77.8627410852998,131.4037440995649,230.8321503567048,333.7866777701259,370.42801898407953,340.91144734984175,364.2279457400839,2005
5,41617.05436,204259.0171,47.07024654742646,69.26206403971865,120.46685463040531,220.62496581055677,235.97340770627446,293.17511841726446,286.43849700537953,350.24270183027426,2006
6,41576.95294,204271.2311,34.560391824194994,52.25162324072556,162.2761771517045,159.25421956254354,238.9678289667636,480.08475876501575,359.8817538099305,320.4092445258719,2007
7,41533.54743,204357.0333,62.50357250627822,72.12594901374081,121.74803116828477,272.617420631311,260.8488961517666,247.16609654701034,268.7643586148738,270.6900140657306,2008
8,41642.94946,204299.055,50.49456596443986,62.4156183140285,200.84210591271238,285.57795497483727,217.65444023932554,268.7684262948139,276.0734670477626,282.81756283742243,2009
9,41701.0223,204261.7069,25.53750698714008,63.795212579128325,84.90189442597357,208.16193103147907,287.5941774361609,348.68925414469305,473.21976047328826,469.7044072123776,2010
10,41513.61527,204286.1329,54.6295349776867,32.19343098050141,151.01174949352722,282.0405992544418,240.5179361669772,375.0781297397611,385.19031215987985,284.77801174420335,2011
11,41619.48192,204273.3088,23.334484495114157,29.490380371377668,156.8523914285738,466.9255882163291,370.95459708787024,255.74921574709242,262.42501891108174,290.3950782317319,2012
12,41684.4859,204247.3604,59.80831390508621,56.861697461778704,234.21078902046165,275.5439400467917,220.0468053452603,313.72792285851517,416.36485956433114,460.0844624458269,2013
13,41591.14582,204181.2118,58.258519910941374,60.75912590516686,139.89940469035307,211.54588518412342,381.84472545236866,257.73728169124155,347.48805552115977,449.86640577419524,2014
14,41563.2081,204364.9004,32.972898367355235,73.57283357009987,164.0217720284325,380.29294196944244,303.9192689374635,271.71883193351323,304.64256962397013,339.0448151706634,2015
